Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17
2021-03-09,-3.6965999791685804,-2.13915703916127,3.4703006944667507,0.9351375883329907,0.42258281283674076,1.8175545262253632,-1.3852773158281029,-0.1450769466619285,-2.0450401844349804,1.1669640827687746,-1.0082516070437038,1.3528848962803004,1.8892798235480106,-0.7353936642346095,-0.2197242352194629,-0.5337199618398905,0.44386877176392514
2021-03-10,-3.7659007545552714,-2.55455495931066,2.9788665779209182,0.21387233212176948,0.16536533067564668,2.094058406594161,-2.391364517967705,-0.603477297994067,-1.948488662805016,0.7138399178846029,-1.3157218878856203,1.2737559605452449,1.9045824544293872,-0.607119782422863,-0.7258930375856761,-0.17112725425317463,0.3392993970196878
2021-03-11,-3.7186640110332374,-2.705259817255438,2.959567326974917,0.2100345549155118,0.13538193855924646,1.890908459243625,-2.338505535275043,0.12962438925149428,-1.8952307989241413,0.6922661435431761,-0.23353471718563137,0.7622589098914849,1.937491243564166,-0.047886034042350874,-1.2453235053558054,-0.39612382865142975,0.3059127053335815
2021-03-12,-3.6357124123579805,-2.87054469032276,3.0884690545256928,0.1620557847919428,0.1374029088227177,1.8426070828947487,-2.1599060967954937,0.55297203812476,-1.859886878340394,0.7976696803674209,0.11595713375492253,0.5246888307047272,1.9534136030227083,-0.25617674046630234,-0.5182420105610872,-0.5507451094705661,0.37675148552027427
2021-03-15,-3.547562527705318,-2.8135708590461266,3.137617969123206,0.19985869713127566,0.09497848694936788,1.7181803775787612,-1.9897728049143302,0.8681032263461443,-1.9085521529056442,0.9533356011985705,0.45631869447178564,0.24767647993658792,1.912411702635226,-0.12990036918861092,-0.07589521244670526,-0.9562478945900169,0.513150455997943
2021-03-16,-3.521465664537579,-2.6948467666732236,2.5423667020614693,-0.24089983370957888,-0.13953135568257638,2.251168392403723,-2.2778282257401647,0.12711789147906466,-1.6205377053461254,1.3030186870328797,0.44352603359451365,0.09571134953512103,2.0180127635771776,-0.393976571480366,0.22537057202361738,-0.6324801179516727,0.5210117583082754
2021-03-17,-3.5790189145059945,-2.9692515356797853,2.0631466741023456,-0.9816048987375373,-0.3426346086708065,2.3275110510686248,-3.0796980060963213,-0.1779060452764646,-1.4794449790921385,0.954147927287089,0.3135178960009314,0.36051694682996516,2.00885936943203,-0.7758982948336238,0.4993725869164613,-0.19476645524585245,0.4171619934667037
2021-03-18,-3.608479168847147,-3.123188740229887,1.6544570230492102,-1.220402734081029,-0.4663037393492656,2.386564289226751,-3.248642280512286,0.06166057183264548,-1.556990617625215,0.6371227254630342,0.26663185463883426,0.3553491403464645,2.0064886963614676,-0.7552933605697879,0.42483110227364995,-0.15139971176032718,0.2755760490423129
2021-03-19,-3.6093862553324674,-3.0398024685346052,1.202094154009397,-1.3400787280578752,-0.5956462919525818,2.488183724382643,-3.1786524724764678,0.28165208188198737,-1.63602066572975,0.43806918633682107,0.137896503599981,0.5349187068517186,1.9378261224808002,-0.8685944527809512,0.7007823898397986,-0.18988355166981766,0.32569975031211823
2021-03-22,-3.658642017600172,-3.1989461004530773,0.6694258135813625,-1.5738088745065664,-0.8249346202879325,2.5940754940399025,-3.0397072081653644,0.5645247785037099,-1.637240789122238,0.16127532521396198,0.18185930225830005,0.4928184684221586,1.8224966124053519,-0.5214085110040251,0.13329847382126375,-0.16727437963994024,0.3271428724152861
2021-03-23,-3.6547732581310224,-2.8756572348827145,-0.2495361706932735,-1.230880675936933,-1.0702545346212906,3.242073353619031,-1.4209923473698505,0.5574559147899997,-1.4681069715177777,1.0803491443429456,1.096905203627657,-0.1203362657347974,1.821122943688369,0.06961742779847739,-0.35112130741033215,-0.6525359797104372,0.4606805407739304
2021-03-24,-3.6995590973840824,-3.049958380898687,-0.5327838256775715,-1.471728883104074,-1.0453088951735812,2.9344172745331965,-1.5110167838466937,1.0299600171418735,-1.5789367458058414,0.5006010288070462,-0.04718918463574531,0.8590968799435744,1.7540893740294148,-1.0783722991773348,1.016702689270116,-0.1291299156458348,0.010379300308866177
2021-03-25,-3.7349660426564273,-3.3362905236047777,-0.5122835049858183,-1.5214399676439092,-1.074466252036483,2.44812891881874,-1.3324793164675175,1.4310096411641722,-1.4771548162633874,0.7709913453769198,0.6953316568065783,0.3082412344397234,1.670181851267039,0.16472256413719774,-0.5180401219811176,-0.6253146234906073,0.17999268531162227
2021-03-26,-3.6863497851587415,-3.644676205208157,-0.01531531077355809,-1.3973353803541022,-0.8603196636694824,1.8403458576711615,-0.6096165121696161,2.3162073868063224,-1.3349335400434625,0.8663978749979722,1.1715404606121242,0.6576430574374781,1.610972755410497,-0.05487132787678666,-0.4074284775184996,-0.3933221758811998,-0.1960262544794057
2021-03-29,-3.7161444562601824,-3.5658500113110048,-0.8117963903350714,-1.5291648671838496,-1.1282847554618625,2.4106411694015333,-0.33920976043447637,1.1196682572768704,-1.0031868077757293,1.6963450442609564,0.2275954412832325,0.1569408570224374,1.6796557914510282,-0.05243864709252736,-0.17225472203086412,-0.36877297674947745,-0.28505719397483353
2021-03-30,-3.6879431373145244,-4.057517015898151,0.0408975893753944,-1.337828319253014,-0.830061447651419,1.4524680580575875,0.40728479310328847,2.131962666658442,-0.946185568763637,1.867749525056557,0.6204991640541189,0.09460889807346877,1.6216767037787576,0.0652154835309195,-0.21942794272276286,-0.492841631292747,-0.49997993144803177
2021-03-31,-3.421604514012398,-3.7924480865717585,1.5267484053611118,-0.2873239447235845,-0.3003652530242789,0.7171451147530749,1.5516603806357294,3.213820771449303,-1.0430512679209651,2.190021820501655,0.7427487342579027,0.19671519371880858,1.576991007642548,0.018648996639904165,0.1207273919454343,-0.7058542170306483,-0.5087780435689336
2021-04-01,-3.394891820736692,-3.529963489380989,0.9066671810683165,-0.23792059733354035,-0.48728588750702384,1.3850384324771952,1.1075227703384043,1.673802997756133,-1.0565552883806921,2.4457951448677804,-0.9900562840107365,0.0707447979534203,1.6302521530037952,0.1244256913244225,0.1585805577117413,-0.778551298436192,-0.2689818497788376
2021-04-02,-3.358945902712402,-3.437090068894857,0.9079880279952782,-0.045729258040905746,-0.45069978186955995,1.234724837113721,0.6461308397859885,1.9441687013018853,-1.258186576355094,1.6258927267049073,-1.2177345618584814,1.2204906959131314,1.3897640785725291,-0.04517722321134579,0.18758991276935083,-0.7162298327032353,-0.2976038493034216
2021-04-05,-3.3484414293475977,-2.986901693858072,0.09668401603894038,-0.0128474508386246,-0.8011202378020941,1.941358622960424,0.6745684491037127,0.6091662722818969,-0.8087990974127066,2.1153436802485066,-1.0139712562842347,0.5384449196969652,1.4590412778749158,0.9141535917340176,-1.475806957421875,-0.5542932258675782,-0.057290075357177346
2021-04-06,-3.374992851426702,-3.2540756187131064,0.012451663236620135,-0.34705667500379955,-0.7566920544361564,1.573722942246777,-0.01711373855697651,1.0631938547262687,-0.8820519642480348,1.0317783305140322,-1.6620393097694008,1.8287676687945744,1.331959248879762,-0.41372577989463194,-0.07096535744347626,0.17832911893115652,-0.36679135658053286
2021-04-07,-3.4471595199701657,-3.421708319953582,-0.5978948901375146,-0.6492281534795006,-0.9465008273126249,1.5387904680432922,-0.5440002475348444,1.1727655752435013,-0.8715266417728128,0.47546739159975937,-1.518968824045035,2.078687145567922,1.2112608669463172,-0.3911989923698534,-0.11495537878396238,0.20305975857771394,-0.22161714368981966
2021-04-08,-3.366249137683945,-2.2080472311138037,-1.8007975532855558,0.10443688968520928,-1.2315422093479838,2.5364411219569467,0.821408803655597,0.2546061649270788,-0.5125536688823825,1.8042018459429854,-0.1375961787569092,0.7950353099047841,1.4299418796521346,0.5606947005798841,-1.2064969218056067,-0.16920519984166407,-0.05174358273995957
2021-04-09,-3.42019525513617,-2.465158942371127,-1.390327760529034,-0.1564907114461782,-1.0421546399793644,1.2162065740968928,-0.06310834217182663,1.658262836378145,-0.7830811719562132,0.5473487477039796,-0.34108281615545577,1.5840375033358174,1.2561410740964052,0.2267133571116873,-0.9084867847614956,-0.0043584227925048315,-0.23278183127868773
2021-04-12,-3.4192232052309173,-2.460194847966795,-1.5255987027132825,-0.16909346498712335,-1.1455081386122201,1.119798442683765,-0.15405791232303603,1.32604254841901,-0.6273580917911252,0.6998915347474954,-0.9588503466485714,1.2383829792079746,1.2912702451384597,0.19235089714027026,-0.515278143706851,-0.0895252979622153,0.06085812360864508
2021-04-13,-3.4079830297263705,-1.8899036910863574,-2.088954270598779,0.09732733936727705,-1.254396478203978,1.326838413462044,-0.07299490538912976,0.9255981940356021,-0.5735105383162526,1.0202600839090181,-1.2274955719858263,0.5688922979977631,1.443084974836577,0.4775595285000259,-0.7705550158877644,-0.2049890199739913,0.03194227154264489
2021-04-14,-3.483204036384293,-2.06464635695415,-2.046647761945646,-0.3271557708373932,-1.226491371253777,0.581198578147819,-0.8666659457876479,1.4863803573669294,-0.48988765049133537,0.4586067512008411,-1.394417408320529,0.7954702608234312,1.4442554882867775,0.09593935030325974,-0.47821041630735256,0.19193813686010297,-0.23556904520275476
2021-04-15,-3.5403809069925156,-2.271659516368239,-2.0721803584081058,-0.5538964176109203,-1.2746488874573279,0.33279779924113034,-0.9907661782007784,1.1591354191828456,-0.4159583846526826,0.7051676892453483,-1.6783101882238847,0.4187065391367816,1.4611237085613804,0.11158450246494195,-0.12731348518932645,-0.050434645475486616,0.08685081466193004
2021-04-16,-3.5990030700348044,-2.5728848779920583,-2.0429262867708697,-0.968979050753677,-1.3176742976051599,-0.04909126105153132,-1.3708882114923022,1.3813354546587526,-0.21569293159109598,0.4973486300081249,-1.1444317938510302,0.5139997219783731,1.4341928823725623,0.029535884187580318,-0.1880742314520727,0.19042843422097305,0.10152679757770071
2021-04-19,-3.536835697931609,-1.7909647255864365,-2.6172897371589245,-0.43513890032755087,-1.567866446909998,0.6445292755463233,-0.5791343947889197,0.6224782587925165,0.049719425718809454,1.2666818488649991,-0.31749466420580796,-0.24507978211911832,1.4978051333857962,0.826622130323035,-0.9696649153975163,-0.2381025958716682,0.39503253913272746
2021-04-20,-3.584138057335971,-2.1884291796944213,-2.3825272608327475,-0.6711750798274329,-1.4661901428953665,0.14550174546516975,-1.0534547113226291,1.1108762347625112,0.018207409813066663,0.5587902330548002,-0.6833144881571138,0.7427031490367113,1.4011363708565205,-0.26398217039260974,0.36543516677105126,0.19274375018060977,0.10102718457620181
2021-04-21,-3.6542298223191994,-2.665435976358855,-2.2712910175492937,-0.9629178539010269,-1.4941319706574452,-0.18201940011885603,-1.3464968282741367,1.1166683861478606,0.189585609901687,0.39127537000511053,-0.26773335416969446,0.8499271284836027,1.3203182308563761,-0.22948079802744512,0.3261728424358524,0.23932029914123815,0.2544029793455759
2021-04-22,-3.6775828758807756,-2.7358802994607645,-2.4261754899950567,-0.7804555338968359,-1.55941966916923,-0.03307149889934874,-1.2800240432699577,0.564018817247758,0.18364525453271902,0.4727262562590016,-0.33395851351016514,0.7669543528084778,1.268171504791908,0.03488059558995446,0.2356229576746274,-0.04954171670346329,0.48452060541586156
2021-04-23,-3.7030672794574917,-2.5425390320137407,-2.71113862490008,-0.7758169161474375,-1.636351330688422,0.10180633926859708,-1.4940029228892449,-0.050453435596597845,0.3828206396755131,0.5643694861467408,-0.4450977529641199,0.6712066992154527,1.349097874075289,0.048812560968704316,0.035870630339284046,0.21120445785613812,0.22736497391781352
2021-04-26,-3.6966243216892067,-3.0139025704001674,-1.9905558385711803,-0.794085249408335,-1.5275953118249594,-0.5633629653120206,-1.2138834057736805,0.3206184825161771,0.6387138664575336,0.6163970376924046,0.3033553616158659,0.5840475325397015,1.278602962098325,0.23807009605229762,-0.05307852313301021,0.08502482555028779,0.1144084793712576
2021-04-27,-3.5382075658880314,-3.1047175117942243,-0.7472999749321503,0.2882330685761392,-1.1019252675808588,-1.258323673107014,0.6858341760542975,1.587602666125004,0.470166871717527,1.1426087056680576,1.7770999678918795,0.6261192932454309,1.1043238127559978,0.6566505188340409,0.269810698439158,-0.9360734969987418,0.3873853601067261
2021-04-28,-3.5007069815372356,-3.0452364184444374,-0.9701329300826005,0.4613897107066518,-1.1073649288197511,-0.7679694995852367,0.8698921926076059,0.6185509569516797,0.3532076346625887,1.1826027841417694,-0.6651010396408791,0.8984801847903553,1.2051344498800294,-0.5178484937284495,2.184596721910481,-0.6108480063227659,0.27207399413664113
2021-04-29,-3.355005706902484,-3.0041823682573328,0.0017187438102069501,1.3721963952126843,-0.7760980039837654,-1.2222316167432743,1.789262025999681,1.2826158451838912,0.4243671280161303,1.3658351899194834,0.1278797180945793,0.616782124921379,1.2323768099922816,0.13826437019253038,1.162943436762809,-0.6196400737633252,0.19751351486208446
2021-04-30,-3.2537710746942774,-3.1175608786211377,0.8661961010173865,1.9407204465534709,-0.5415057547042608,-1.6252756359908644,1.7210954697366139,1.3048642715171326,0.22119902831011407,0.9935798226486894,-0.2685651914355895,0.6382037246973473,1.1160223631663677,0.8426466300824776,0.2024521984438666,-0.8106048439332357,0.5780368555730933
2021-05-03,-3.2109399992276457,-2.9547355464717717,0.5178616296852422,1.977988576745571,-0.66447302532877,-0.7992052224667769,0.9423661117172853,-0.24549530568374192,0.34238307202185897,0.653255937207283,-1.608683783641383,0.7234932292896064,1.2161269293587333,0.42774659143989974,0.14260833392795444,0.019726278350284333,0.5427600613883331
2021-05-04,-3.208136462842727,-3.1824467487256216,0.6494045106927386,2.256684624281141,-0.6151416063542124,-1.1071362988227127,0.5032608120095653,0.24421317540797327,0.12322519185833311,-0.04773070841651748,-0.8409152414689193,0.957777111714975,1.0183310859074552,1.0548394928144347,-0.5722331168577393,-0.3849458134661089,0.8058962548045667
2021-05-05,-3.2288696719437153,-3.194372485034651,0.22390278066466335,2.07232129783224,-0.7424195029440537,-0.73644863163267,-0.33101113092896944,-0.7182851200329395,0.0936513787163741,-0.4824967371153911,-1.801783433262802,0.930075134210169,1.0685409534582255,0.745254823694582,-0.3970100574932064,0.03182056596117261,0.8450711003045324
2021-05-06,-3.24462918036063,-3.443536348993238,0.1443365264671003,1.817003101240828,-0.7971682826857527,-0.6741540210783099,-0.9055444803557611,-0.7978956536406754,0.046121678686876215,-0.9658646106602404,-1.6580932593805573,0.9709831674739648,1.04660303793537,0.5536841510565904,-0.2767537849486646,0.14153240538709533,0.7494422605062621
2021-05-07,-3.266623429080059,-3.704867773332564,-0.20929752721937225,1.3637300539358141,-0.9146916259596334,-0.4981133804693758,-1.3424999913417786,-1.169132432301288,0.2920472551037124,-0.9307717973683981,-1.3995010932264924,0.7521200757517275,1.149751692128478,-0.04360087682545348,0.4723463124167895,0.4975278652312141,0.5265607587630343
2021-05-10,-3.1936312789710386,-4.044406575278522,0.5366485456952215,1.413871566021969,-0.7777427744356207,-1.1488739803880406,-0.8481377432461624,-0.224283203486695,0.497367566714789,-0.5000076246418246,1.1067019737815131,0.271333976928991,1.0093222678699287,0.8054945706840418,-0.34981340021848334,-0.2114937020964352,0.6665796115811998
2021-05-11,-3.1899144926835534,-3.664023602229237,-0.58048765086959,1.2957658450758174,-1.1214006961249485,0.015202658377241017,-0.8689268930331583,-1.7120959128310256,0.7446303400296315,0.09138733313328534,0.5831746613739593,-0.03223753979981574,1.0561578752337009,0.5273672321567522,-0.049560748979550574,-0.17141346277205785,0.4915983803838582
2021-05-12,-3.122842618900744,-4.039869043182551,0.4285726616035234,1.3788998982899652,-0.8043638044241502,-1.0269547598562412,-0.9009310851495116,-0.3519823221035307,0.6950188419742909,-0.26538022089672725,1.7099301084126743,0.42510787202073663,0.8619537939545441,0.41361164031051034,0.09178353841990668,-0.3896355501186901,0.24132284064126733
2021-05-13,-3.116042529040513,-3.971037125195487,-0.023492939817907607,1.209952657726607,-0.9741849771144645,-0.5431193555761231,-1.1673452241213826,-1.3056084636294978,0.6346681992932776,0.07929518294055381,0.5814874041943914,0.020225399381085266,0.8528156914578667,0.21907424676936255,0.7704157812806273,-0.7868816543229843,0.36301592157039714
