Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19
2024-02-13,3.2894408857301114,-5.051362854754096,2.213437411367985,1.1554905360192735,2.801271454130397,-1.4411971490448576,0.8974912933209845,1.113334811861133,1.4596215052991957,-0.696751051541446,0.9556840042507874,-1.1550792631833444,0.3256571193466376,-0.2761451778712926,-0.7724820011618369,1.336808099719389,0.14636872507968898,-0.5645037132806751,-0.802347779405894
2024-02-14,3.350880229259096,-5.001255298980788,1.051990757170147,0.8074240460568493,1.8758844317124137,-2.191916350474293,1.5558088538561337,-0.15051989213075334,-0.3078095196498957,-0.08246992778130675,0.2802937044335844,-1.0174162591745943,1.2931259676219833,-0.3214542110571788,-0.18434721664531056,0.6138600385653483,-0.12139024992713356,-0.5197940353046915,-0.5522408356708097
2024-02-15,3.1654379240788475,-5.344097179652242,-0.007916718846808146,0.2703756769839107,1.2759004991888154,-2.7531716540044995,1.8972649632527243,-0.38566307322325344,-0.41237852278171316,-0.10463067261679945,1.2421406293833392,-0.7131152484832516,1.133655515572674,0.5488749176477846,-0.5540913442200938,-0.21525510956755722,-0.04269142600475824,-0.5022675128876161,-0.38063062913533924
2024-02-16,3.0718183561306547,-5.462447256937183,-0.15119143194284038,0.20914672516314461,1.5327094837198405,-2.5917746844401037,1.4935556726376,0.31153960400620434,0.3237799195023958,-1.2040293155276007,0.8927365429937849,-1.2672893058288817,-0.3402788916853064,-0.861724890026063,0.8386157272274067,-0.3572385807650892,-0.4427441134490767,-0.5128882764880208,-0.04213822386895036
2024-02-19,3.0321016589329157,-5.176943995512161,-1.2170074393522154,0.3373696234257197,0.6601700163456058,-2.572600703595373,2.353798558068235,0.19665217144651814,-0.3027084460149692,-0.7209140119315077,1.1038328061108276,-1.140276523803653,0.22790470585257594,-0.9691603182161469,1.2255143974347544,-0.34603949766739467,-0.6207724552664675,-0.35596500776872886,0.16229689791809548
2024-02-20,3.128445653968719,-4.72028673204274,-1.595377345708525,0.5640390925956491,0.4461289821976954,-2.3961199507660034,2.0122737320718302,0.8245582731135271,0.27864082863277406,-0.8803670774911349,0.6969816086437955,-0.9814004805004104,0.8184668040961124,-0.3643957911193141,0.025291928118165805,0.7305794683568163,-0.17132490896672542,0.18708177871347179,-0.5345419524469989
2024-02-21,3.0225170828338066,-5.173163804762117,-0.7968613550736205,0.4618759145915663,1.3165756461450004,-1.988878268774415,0.5457299569549716,1.7058476523885184,0.10108744092339626,-1.782677615055133,0.6651747216765295,-0.44956413265609513,1.186220398727173,0.8541918095689331,-0.9966829807196026,0.03677639580416101,-0.033263344760788786,0.1982606457250734,-0.771268703566585
2024-02-22,2.906946204565103,-5.106184822274439,-1.7012540210854146,0.24698046159129305,0.8032776940414736,-2.5555316484889743,0.9166990330020519,0.7650257811322081,-0.8907255165375906,-1.652943293977278,-0.612499154426193,-0.8530324599593279,1.1752345569161995,-0.46313675565551304,0.5132917038688605,0.18595834283853538,-0.3373577548961751,-0.12552026660641152,-0.17786514775456622
2024-02-23,2.90748035156887,-5.061054792850693,-1.5763571350186865,0.3457372318445587,0.8732055035393868,-2.3681083495398876,0.570194917089758,1.1428924059949093,-0.6078061290099563,-2.2918389326499566,-0.5136876714165973,-0.8982103068435456,-0.12449930996052601,-0.29279411650403725,0.24122278599677013,0.2635676867368125,-0.48851042473296846,-0.4955062010260811,0.06267917193957048
2024-02-26,2.946700405425657,-5.112552408378995,-1.3000895230070604,0.39391647251196066,0.948620733848404,-2.192883687161176,0.7933529470440336,1.1386639387679747,-0.7766748736631471,-2.25278262111183,-0.6844271119056915,-0.9161060210944217,-0.3866241375766846,-0.24926374490978542,0.1962771550704633,0.3301188272930201,-0.5039932464088765,-0.7714355804217589,0.31849653530361
2024-02-27,2.7421147857433397,-5.822547417936881,-1.4303924094184985,-0.23925282093160305,1.4462637804290042,-2.410449864595876,0.6735981451588758,0.9872122735365233,-1.0726275230191196,-1.038152029089445,-0.8166296191152039,-0.9675923378614647,0.3652281556901708,-0.425521694682329,0.41535830982475846,0.27449920897927693,-0.3681091065397978,-1.007675665688906,0.2474073764018072
2024-02-28,2.892586194182989,-5.777661828486131,0.32083266184358167,0.4781563415985142,2.6289353152649713,-0.8396336947023469,0.5301430480233318,2.7969113528875442,0.21717267054022624,-0.16683984614686947,1.3101646349258749,-0.6187668280562969,0.33767287213198116,0.4808467874667008,-0.7148365435062952,0.7349097881209243,0.1623377952519084,-0.6728799955798942,-0.45596061388115827
2024-02-29,3.0735950708019026,-5.758023553615123,0.7955925190533533,0.5958606021593021,2.1780682346819282,-0.9064959442133016,1.1179175969518584,2.168713398454874,-1.1423800357055487,-0.11653521220795429,0.29234534973027154,-0.9281728029713776,0.8591685990047984,-0.8092724659259442,1.2663858423949086,-0.2891558045843918,0.09930267331068122,-0.5690623955256138,-0.356034498325655
2024-03-01,3.0362164211158196,-5.884497983646493,-0.06601685401746547,0.37016832613590245,1.3884087537202663,-1.3460490853548106,1.7084312132122619,1.1657836249193507,-2.111049977173423,0.8461396876471624,0.6252723475568877,-0.3680702807712773,1.6901178972737818,0.7077051794859315,-0.2813767168195711,-0.06162808818770595,0.1627902540978311,-0.5510550175137963,-0.33943027379203106
2024-03-04,2.9195378028347214,-6.270791888097418,-0.06606613174821352,0.2691997221907211,1.432412913559178,-1.3130809829582129,1.1806480501616199,1.2517874545798389,-2.192719206638945,0.0821898910394347,0.6867203443959625,-0.31922023412361966,1.1002728273865297,0.9900126152819724,-0.34551274653491365,-0.9637281664539062,0.05271512471000879,-0.4507419306138307,-0.3809835257242354
2024-03-05,3.0611419380304086,-6.409329977298591,1.0465208932873526,0.4616977791553497,1.8717960909936302,-0.9013092948836008,0.14460622058428868,1.919027032586708,-1.1132886227246617,-0.9976831222548612,0.5365991303297554,-0.4817151218078309,-0.35172002548016024,1.0810321951230244,-1.1747361222312536,-0.09113960108742515,-0.07782383605513411,-0.14548759466029634,-0.5290108857577239
2024-03-06,3.2350513675393726,-5.681378995103279,-1.0456709892977603,0.39481808801069634,-0.20985780229216555,-1.761027130200115,2.011741572421683,0.709977638636254,-0.9066309334342175,0.65738206362235,0.2131678683108383,-1.0056950805543439,-0.4086126717816609,-0.022982717012197885,-0.7753361433680916,1.371332688274764,-0.23116805371669732,0.27028997432354257,-0.49053683315965846
2024-03-07,3.343074165028589,-4.397114971412802,-2.8179647095820624,1.3395304736759444,-2.5558977778179433,-1.659570655505714,3.272650959246621,0.5613837056196921,-1.2557305827106156,1.0205264842351238,1.6513252878484816,-0.75495833034087,-0.2999852192289986,0.31077884828865,-0.3113829421635623,0.26492427952760944,-0.28286674760829966,0.3408390285966011,-0.232777175432279
2024-03-08,3.364712558597977,-3.6413937561849172,-2.6172189231079392,2.199131995308398,-2.7867539206310474,-1.0948936179296063,2.3006488195293584,1.4791933479926014,-0.7864337747782322,-0.47319457211428556,1.3041230688281584,-1.1520822231709158,-1.0383093322418673,-0.9822618486754514,1.4632189705068155,-0.7720248820780365,-0.426285462404464,0.329901951460654,-0.001469770354951626
2024-03-11,3.384832750922627,-3.7175207792093174,-1.7714347602292644,2.6141710979067567,-2.1638061740352654,-0.2878786220922632,1.1347721173094625,2.5224430720478894,-0.038594362003813984,-0.961987187060715,2.030577698892535,-0.6552457926837363,-0.9931536613290535,0.5952388312229379,-0.3807911750696657,-0.7345343675649847,-0.3639509158490827,0.3358185419648322,-0.02092801442580704
2024-03-12,3.216587577836375,-4.072720022065824,-2.3346354450705666,2.3667581095863643,-2.127575976453371,-0.46571046224389745,0.236651896874748,2.1515820133469252,-0.164412008735198,-1.6062004772698006,-0.1377910291589322,-0.9811992968092969,-0.8671258916531919,0.012858177243812375,-0.6507796133763643,0.6519293684492338,-0.3747944766916873,0.6996758216076916,-0.4501897223297883
2024-03-13,2.8597838073606234,-4.559461003311901,-3.2830622895553008,2.0471589228765903,-2.4491320399783034,-0.8487342951159708,0.04437630528727914,1.2207893720600473,-1.6190303916520377,-1.378874883526603,-0.447797064503011,-0.38723843541681874,0.6084062304823408,1.1327127623670497,-1.2695874085112282,0.2463178156386937,-0.30347139156422637,0.31077633353254386,0.003664445182922962
2024-03-14,2.7658932447094444,-4.8682302961909585,-1.8944956298522106,2.2464229812061753,-0.9676769706195243,-0.11539745734211954,-0.9964013037209775,2.0050426033967117,-0.6726540600094187,-1.0560913015512758,-0.9096442772350166,-0.8365859458182651,0.2785039876053183,0.10628428790119872,-0.8365909406232961,0.9583207421504107,-0.35944586088214825,0.32542750126337083,0.05179833480580491
2024-03-15,2.6873403949772348,-5.3656006415460595,-0.7637162743438957,2.3818058536873115,-0.12421399558714556,0.4605987983314891,-1.3247849971127275,2.155587083588526,-1.0677424937191502,-0.7063086098805543,-0.27007222817547866,-0.4630460543297753,0.8998575320449875,0.9760668303053845,-1.2771600816921076,-0.1498185872406502,-0.16320070477830373,0.2753494844407869,0.10220046249428619
2024-03-18,2.6923191030920153,-5.562860323723435,-0.7319270386252867,2.18962515022723,-0.2326941421004282,0.14659107229929744,-1.0835872118863195,1.5182204366518866,-1.575335197357185,-0.042712105845529334,-1.4178783116754319,-1.0112936537633295,1.4904025726798475,-0.6102792597012399,0.44756104993335616,-0.3469671509270219,0.1738708759402942,0.4329046451593738,-0.19464731849163383
2024-03-19,2.8448129973818763,-5.608427313009157,0.19458599948158514,2.440021197005556,0.4219479144961088,0.8153864133791564,-1.0533617344632957,2.2037314031151167,-0.3079373172713867,1.1068275955625975,-0.37012586784753354,-1.1438002500121998,0.9669286072445564,-0.41904601459871094,-0.21631811816405278,0.19781458330843346,0.4462294178159284,0.24628739587653342,-0.2608321518946792
2024-03-20,2.825132269791997,-5.875587714426603,0.6754973584939005,2.492512658532235,0.17743104623725806,0.660778653155059,-1.163245924468095,1.3200357307265143,-1.3623037676465968,0.21437419004255948,-1.1872596546206327,-1.3194625376981313,-0.2665744001625398,-0.6328215493732882,0.31575330041408656,-0.5528552901157961,0.13542987045826066,-0.1547099219506391,0.17295248787419096
2024-03-21,2.8063066681310276,-5.416779670270871,-0.8977338986430827,2.24843345797503,-1.3264241009968378,-0.4633772377174416,0.6909567853851653,-0.5437242617881969,-1.3449095573615764,2.0145505910509898,-1.143865008600456,-1.6059740136921878,-1.045511060118014,-0.6190571982696266,-0.5147728534083575,1.2591214504704458,0.21824137045058215,-0.19400086301102556,0.36935033189555694
2024-03-22,2.777593170211088,-6.003934808065462,-0.13423521345493336,2.2252579071290577,-0.7340087139952751,0.08400090287808408,-0.38637986215668024,0.5262823650614441,-0.38409446824674637,0.7328032926274324,0.5518610063008058,-1.2374866822540553,-2.558246152594026,0.7646331220683752,-1.2726544409159777,-0.7657700185045617,0.5376622560309876,-0.8357552763849703,0.4634468964068169
2024-03-25,2.8394605780763844,-6.169630157516934,-0.20772958844703907,2.146727930158996,-0.9678585763473916,-0.08024356556330972,-0.3582360387518228,0.10887835927652272,-0.5638138787285508,0.6360496608087126,-0.35862167183101196,-1.7905414386546816,-2.918314761113663,-0.6836436704202689,0.2411665998496679,-0.8741544569261622,0.5559456436406476,-0.9258065625586582,0.5088047263161399
2024-03-26,2.7229875081245094,-6.381524035818666,-0.4578036546422606,1.9723514820381518,-0.9377355822465022,-0.3020761092900957,-0.6436707515372865,-0.17165623401709001,-0.6067243751266752,0.35981886852379114,-0.5136220715712067,-1.7350778796506519,-2.7992674694068604,-0.5504027181853081,0.1133715026193702,-0.7963517762381827,0.8806786722441263,-0.7970683508782832,0.2716942893793596
2024-03-27,2.480399434524768,-7.155069982328645,-0.8730524159824715,1.3890342634845647,-0.3797513580026855,-0.6043596949924346,-1.2188667263651665,-0.5254951248103374,-0.8460690594158851,0.09829673131727924,-0.7550320239782753,-1.6592815711117987,-2.4183466351999163,-0.3741093976133007,0.15175178764427713,-1.584510357648863,0.9965966912007733,-0.568658863621504,0.0703476923247001
2024-03-28,2.3345490330415526,-7.741039834179844,-0.7921716116961877,0.9003129738929696,0.23536736233422767,-0.8520055179382021,-1.9242271300840765,-0.7826738501533703,-1.1325589944751542,0.06935736966117667,-2.0132115898355676,-1.6016190341165426,-1.6659906090935883,-0.25165222540410837,-0.6155035743074367,-0.32429685246634216,0.8753572716439765,-0.33879318998593716,-0.08048372556988168
2024-03-29,2.3096764038306787,-7.799963813609292,-0.9376821756435535,0.8597926788522462,0.19745671628787412,-0.8471083152937697,-1.9294285613302036,-0.6735225598180874,-1.2098260488737047,0.2234872864887905,-2.2353967428361874,-1.534108496735929,-0.5719460732221537,-0.32268582953701036,-0.47368146603567934,-0.3040734758802711,1.0199487552887987,0.0313844183831297,-0.3303882751750061
2024-04-01,2.4230117601090786,-7.6399117262831,-0.03570775340945505,1.4896935407321976,0.5596553372435481,0.22701827656603538,-1.702141047315707,0.6591164312284742,-0.41018876196016496,0.6845522722629609,-0.18514163980802845,-1.0259224415950736,0.2578842808904504,0.8244012291003201,-1.3663896307121082,-0.6874707341495541,1.241850741478651,0.5592521987923338,-0.6573105884418569
2024-04-02,2.236605246109199,-8.040408903802511,-1.2430340363254753,0.9371347179788976,0.08360011331993404,-0.32607725159011164,-0.947756004528009,-0.10050892055275884,-1.137911959201588,1.2869857803885139,-0.38473275414734415,-0.9107318412288345,1.2948872453919555,0.7905569768177645,-1.2493479976884294,-0.6596409729574065,0.8911879772174413,0.9411762560507115,-0.5687350106760984
2024-04-03,2.2436913267982845,-7.591793890525641,-2.0609679079450838,1.0157959494581186,-0.5821410361583154,-0.531250911352373,-0.1598426776138934,0.02178983927452612,-0.30949632190687426,1.6331068295664237,-0.0067463693411658416,-1.3527218592447074,0.9476094266548054,-0.39231729231260043,-0.22278139460644134,0.0957049275790721,0.5893035609965858,1.2705668801862513,-0.32417451874837977
2024-04-04,2.3019028941455466,-6.852904971177051,-2.5813982541723126,1.541926356828628,-1.7261873914411703,-0.3737915189401477,1.1228324677704529,0.5307957956529342,0.26751720150165004,1.4076953499103926,1.4243899159612141,-1.4474086891613112,0.19701433213257974,-0.6462685549058361,0.48682506480346444,-0.0452442972968223,0.18924810581719698,1.431003607538365,0.1270325005825962
2024-04-05,2.2984720725867454,-6.585855379806807,-2.650972887953424,1.834259714948496,-1.8976491293579383,-0.11974245219765144,0.7566161211294399,1.3292175539293782,0.8263272852585735,-0.25863667927247624,1.7630613310519452,-1.5736294783855544,-1.027827018429294,-1.0728629837324508,1.3582489406454268,-0.9993223410777593,-0.32744862942895836,1.093336468661003,0.672310813529186
2024-04-08,2.4237585794813334,-5.601533122512284,-3.689146049723269,2.219184073500981,-3.1189530219944666,-0.48942861854386516,1.1871117842445573,0.8308650807718647,0.24930427445922357,0.18707087937419553,1.8552943138669509,-0.9741395324769053,0.02681813346381257,0.338873649858355,-0.357216833076359,0.45140059419185424,-0.28317390860396974,1.150156566235379,0.4532970206095289
2024-04-09,2.371108082606552,-4.940348414393938,-3.5832792055624996,2.6123826778908037,-3.0207777516573553,-0.6843869473556682,0.2712426627908787,0.6852874848143027,-0.5505581856116295,-0.7538129374273217,0.0455352731866823,-1.2424971311903192,0.8736261038301258,-0.8297217349410476,1.224062360318941,-0.10035572591745276,-0.2614265999521386,0.9657583437898979,0.28268102014328134
2024-04-10,2.9359910330598757,-4.297946659825761,0.6450432214473288,4.362716955069157,-0.5009754781630015,2.2483143670703525,-0.2642845135086444,3.9628123921797105,2.754755427831471,-0.09232269322086735,2.1215864729333282,-1.1905380510555192,0.27308964894918764,-0.23114260928373173,-0.6750037900160522,1.3888523795514747,0.0646445081470108,0.8507492893817897,-0.13384742890708654
2024-04-11,2.881281969186156,-4.474079869527226,-1.03613934322076,3.6547513916243837,-2.1310789583848093,0.5592908397854375,1.493695383878253,0.565814794317448,-0.8744861213795285,1.29880716951595,0.9355806822107243,-0.8369923325280496,1.823619916325682,0.33192860791355133,-0.009630016150219438,-0.7350798056423218,-0.6367339156798257,-0.3713189858332081,1.081310275605472
